972391183854002176,2018-03-10,08:38:19,UTC,oxynoiakapa,"이번 #metoo 민병두 의원 건은 미투 운동이 정상궤도를 이탈한 듯하다. 이런게 표현하면 욕하는 사람 있겠으나 판단은 내 몫이니 양해 바란다. 내가 이렇게 판단하는 근거는 여러번 만났다는 사실이며, 여성의 나이가 50대 초반 이었음. 그리고 노래방에 합의하에 단둘이 들어 갔고 노래를 하는 중",1,4,5,#metoo
972391180624449536,2018-03-10,08:38:18,UTC,MissTrips,"Giving women a choice between “here’s your hat back, so, you now blow me” and “no hat for you”...you’ve just created a superpower group you do not want to fuck with. #vote #neveragain #metoo",0,0,0,"#vote,#neveragain,#metoo"
972391144326799360,2018-03-10,08:38:09,UTC,blackhole44,#MeToo,0,0,0,#MeToo
972391114048180226,2018-03-10,08:38:02,UTC,seattletimes,"Even before #MeToo, Huskies coach Chris Petersen was saying, ""Listen, guys, wake up!"" (via @A_Jude)  http://st.news/2FvA2hA  pic.twitter.com/7K8Kw6XWkv",1,2,13,#MeToo
972391105252724736,2018-03-10,08:38:00,UTC,BIJapan,「元パワハラ被害者ですら、自覚なきパワハラはする」#MeToo イベント参加者男性らの告白｜BUSINESS INSIDER  https://www.businessinsider.jp/post-163335 ,0,4,5,#MeToo
972390997308198912,2018-03-10,08:37:34,UTC,MomsGetReal,ICYMI - Maybe It’s Time I Start Asking My Toddler’s Permission  http://rviv.ly/Zho9G4  #metoo,0,0,0,#metoo
972390925677809665,2018-03-10,08:37:17,UTC,jfponge,Cette #Journéeinternationaledesfemmes exige une action pour stopper les violences contre les #femmes #VAWG en Europe ! Rejoignez l’appel européen pour agir sur #ConventionIstanbul – debout ! Pour toutes les femmes qui disent #metoo !   https://act.wemove.eu/campaigns/levons-nous-contre-la-violence?utm_campaign=zjeAVTGhDb&utm_medium=twitter&utm_source=share …,0,0,0,"#Journéeinternationaledesfemmes,#femmes,#VAWG,#ConventionIstanbul,#metoo"
972390744085250048,2018-03-10,08:36:34,UTC,gohstofcain,『菅野完をRTしながら、#metoo と言う人に、言いたいこと。』⇒  https://ameblo.jp/amour02/entry-12358968210.html … #アメブロ @ameba_officialさんから《性暴力にNOと言うのならそれは“ 全ての ”性暴力にNO、でなければならないと思います。》ほんと、それだけのことなのにね。,2,24,27,"#metoo,#アメブロ"
972390708689625088,2018-03-10,08:36:25,UTC,matue236,元正社員→再雇用の老害がアルバイトや委託の非常勤の女性に対してセクハラ行為に及んでいた。正社員の女性にはしない。嫌がらせをする相手を「選ぶ」知恵は廻るところが小賢しい。同じ立場の女性ならダメでも、委託の社員ならいいとでも思ったか？#metoo,1,0,0,#metoo
972390682462744578,2018-03-10,08:36:19,UTC,rcj1978,@bhartijainTOI No #MeToo for Jaya Prada... :(,0,0,0,#MeToo
972390657699536897,2018-03-10,08:36:13,UTC,YsabellaBhagroo,"@TheEconomist @AskAsianBoss  you guys covered the #metoo movement in Japan, and many women were sadly very complacent about it (in my opinion). It seems to be catching on in South Korea though? Interesting because I always felt Japan was more #progressive ? #FoodForThought",0,0,1,"#metoo,#progressive,#FoodForThought"
972390655606644736,2018-03-10,08:36:13,UTC,spscarp,Plans today? Come hear voices of #arab #women #artists @AWANFESTIVAL @Nadinekaadan @SaraShaarawi @hannykha @LaraSawalha #metoo ,0,4,5,"#arab,#women,#artists,#metoo"
972390618570854400,2018-03-10,08:36:04,UTC,SthlmNemo,"“Hela min familj har gått sönder av ryktet”. OK?! Hur många kvinnor har inte fått sina liv förstörda pga t.ex. horrykten?! Var var du då, #UlfMalmros? Så välkommen till kvinnors verklighet, #UlfMalmros #metoo #MänSomHatarKvinnor https://www.aftonbladet.se/a/G1GKyq ",0,0,0,"#UlfMalmros,#UlfMalmros,#metoo,#MänSomHatarKvinnor"
972390570424524800,2018-03-10,08:35:52,UTC,kushagraks23,That's the real women !!! #WomensHistoryMonth #WomensDay #WomenTellAll #womenempoweringwomen #MeToo #NeverAgain#genderequity https://twitter.com/Forbes/status/972286171089981440 …,0,0,0,"#WomensHistoryMonth,#WomensDay,#WomenTellAll,#womenempoweringwomen,#MeToo,#NeverAgain,#genderequity"
972390547162914821,2018-03-10,08:35:47,UTC,Valentinemartin,March is Women's History Month! I can't believe the sexual abuse being committed on women! #metoo,0,0,0,#metoo
972390493802786816,2018-03-10,08:35:34,UTC,thedavedarker, https://youtu.be/XgQ-NvAndmY  #Satan @urichmond @VCU #God #Jesus @PastorDScott #MAGA @VCCRichmond #BLM #metoo #Timesup #AUS #ARG #IND #KEN #NGR #MAS #Mali #Bali #Africa #Spain #Iran #Sydney #0309HQ運動会 @realDonaldTrump @TMZ #TMZLIVE #RT #followme @HarveyLevinTMZ @Pontifex @RabbiYonah,0,34,3,"#Satan,#God,#Jesus,#MAGA,#BLM,#metoo,#Timesup,#AUS,#ARG,#IND,#KEN,#NGR,#MAS,#Mali,#Bali,#Africa,#Spain,#Iran,#Sydney,#0309HQ運動会,#TMZLIVE,#RT,#followme"
972390426450825216,2018-03-10,08:35:18,UTC,EpicureanDream,@TheJonasKnox Damn straight! Odell needs to join the #metoo movement. They will bring that rapist to justice.,0,0,0,#metoo
972390402987737090,2018-03-10,08:35:12,UTC,OHenryHernandez,"@FoxNews RUPERT-PERVERT-MURDOCHDiana Falzone, a reporter who covered entertainment and issues related to sexual harassment, has settled a lawsuit with Fox News and left the company https://mobile.twitter.com/cnn/status/972354523648987137 …#InternationalWomensDay#WomensHistoryMonth#MeToo #TimesUp pic.twitter.com/b9El0l6TDv",0,0,3,"#InternationalWomensDay,#WomensHistoryMonth,#MeToo,#TimesUp"
972390379373977600,2018-03-10,08:35:07,UTC,sorayatx2,RT Opalismeeee: ไม่ใช่แค่เกาหลีหรอก คนไทยเองก็เหมือนกัน ควรตื่นตัวกับเรื่อง Sexual Harassment กันจริงๆจังๆได้แล้ว ทุกวันนี้นี่ก็ยัง งง กับตรรกะของผู้ชายหลายคนที่บอกให้ผู้หญิงไม่แต่งตัวโป๊ ไม่ไปที่สุ่มเสี่ยงแต่ไม่เคยสอนผู้ชายให้รู็จักให้เกียรติผู้หญิงเลย #MeToo,0,19,5,#MeToo
972390293860331520,2018-03-10,08:34:46,UTC,yasutake88,@chan__31 昔のことは忘れている。新しいことはわからない。ちなみに私は50代#MeToo,0,0,1,#MeToo
972390256526942210,2018-03-10,08:34:37,UTC,RisboLensky,@EHSANI22 Jihadi women vs. Marxist women #MeToo,0,0,0,#MeToo
972390151673479168,2018-03-10,08:34:12,UTC,Gidi_Traffic,RAPE Is NEVER The Victim's Fault. #Rape #MeToo #SayNoToRape #IWD2018 pic.twitter.com/Vj4c7gwLrI,0,152,39,"#Rape,#MeToo,#SayNoToRape,#IWD2018"
972390118089781253,2018-03-10,08:34:04,UTC,black35wo,RT Opalismeeee: ไม่ใช่แค่เกาหลีหรอก คนไทยเองก็เหมือนกัน ควรตื่นตัวกับเรื่อง Sexual Harassment กันจริงๆจังๆได้แล้ว ทุกวันนี้นี่ก็ยัง งง กับตรรกะของผู้ชายหลายคนที่บอกให้ผู้หญิงไม่แต่งตัวโป๊ ไม่ไปที่สุ่มเสี่ยงแต่ไม่เคยสอนผู้ชายให้รู็จักให้เกียรติผู้หญิงเลย #MeToo,0,0,1,#MeToo
972390048942313473,2018-03-10,08:33:48,UTC,mechlab_,미투(#MeToo) 특집에 부쳐  http://m.cine21.com/news/view/?mag_id=89620 …,0,1,1,#MeToo
972390047193313280,2018-03-10,08:33:48,UTC,scott_hedges,"I’m amazed at the vile & utterly reprehensible things being directed towards @DLoesch. Why isn’t the #MeToo movement coming to her defense? I’ll tell you why, b/c they’re leading the attack against her. It’s a total sham. I guess for a woman to matter she must vote blue",0,0,0,#MeToo
972389965937160192,2018-03-10,08:33:28,UTC,ArabSone9,[ فيديو ] 180309 -المشاركين في حملة #meToo قاموا بغناء أغنية سنسد ITNW، أغنية الترسيم التي لا تموت   pic.twitter.com/hF0F9YtPBg,4,85,131,#meToo
972389900451422209,2018-03-10,08:33:13,UTC,hotdog4191,[미국의 식민지에서 벗어나자] - 투표소 수개표로 부정선거 차단하자 #MeToo https://brunch.co.kr/@svillustrated/13 …,0,0,0,#MeToo
972389847016132608,2018-03-10,08:33:00,UTC,TelegraphWorld,"The #MeToo shockwave: how the movement has reverberated around the world, by @Louiseontwitr https://www.telegraph.co.uk/news/world/metoo-shockwave/ …",0,2,1,#MeToo
972389799259791361,2018-03-10,08:32:48,UTC,SamuraiLisa,"Just looked up the legal definition of sexual assault and apparently what happened to me wasn't sexual assault, it was rape. I have no idea how to feel about that.  #MeToo",0,0,1,#MeToo
972389723607101441,2018-03-10,08:32:30,UTC,Utmanzval,News and Views is out!  https://paper.li/Utmanzval/1399422741?edition_id=100c83e0-241c-11e8-b17a-0cc47a0d15fd … Contributors: @DRmhussain3 #metoo,0,1,1,#metoo
972389696646074368,2018-03-10,08:32:24,UTC,timidpants,RT Opalismeeee: ไม่ใช่แค่เกาหลีหรอก คนไทยเองก็เหมือนกัน ควรตื่นตัวกับเรื่อง Sexual Harassment กันจริงๆจังๆได้แล้ว ทุกวันนี้นี่ก็ยัง งง กับตรรกะของผู้ชายหลายคนที่บอกให้ผู้หญิงไม่แต่งตัวโป๊ ไม่ไปที่สุ่มเสี่ยงแต่ไม่เคยสอนผู้ชายให้รู็จักให้เกียรติผู้หญิงเลย #MeToo,0,193,50,#MeToo
972389695798816768,2018-03-10,08:32:24,UTC,DrLindaShelton,@SpeakerRyan @SenMajLdr @realDonaldTrump @NRA @GOP READ EVERY STATEMENT #SemiAssaultWeaponsBan #CongressGrowSomeBallsAgainstNRA or #WeVoteYouOut #VoteThemOUT2018 #RAIL #veterans #MarchForOurLives #Millennials #MeToo #p2 #AARP #tcot #ccot #BLM #LatinoAmerica #INDIGENOUS #LGBTQ https://twitter.com/ohstephany_/status/972248436027416576 …,0,0,0,"#SemiAssaultWeaponsBan,#CongressGrowSomeBallsAgainstNRA,#WeVoteYouOut,#VoteThemOUT2018,#RAIL,#veterans,#MarchForOurLives,#Millennials,#MeToo,#p2,#AARP,#tcot,#ccot,#BLM,#LatinoAmerica,#INDIGENOUS,#LGBTQ"
972389693944942593,2018-03-10,08:32:23,UTC,timidpants,RT amarinworldnews: โจ มินกิ นักแสดงชาวเกาหลีใต้วัย 52 ปีเสียชีวิตจากการฆ่าตัวตายบริเวณที่จอดรถอพาร์ทเมนท์ในกรุงโซล หลังถูกผู้หญิงกว่า 20 คนกล่าวหาว่าล่วงละเมิดทางเพศ #allkpop #MeToo  pic.twitter.com/eMrIKS7n5x,0,0,0,"#allkpop,#MeToo"
972389541230272512,2018-03-10,08:31:47,UTC,redlikeB,초1올라가는 설날에 큰집에 가족들이 모였었는데 가족들 없는 틈타서 사촌오빠가 나쁜거 아니라고 궁금해서 그런다면서 팬티를 벗기고 한참이나 쳐다보고 손으로 툭툭 건들였었다 개새끼야 내가 어릴때라서 기억 못하는줄 알지 가끔 가족모임 있을때 마다 니 얼굴 보기 역겨워 #미투운동 #미투 #metoo,0,0,1,"#미투운동,#미투,#metoo"
972389485756350464,2018-03-10,08:31:34,UTC,mailmailmyy,#วันเกิดคนแมนที่เป็นแฟนจีมิน #MeToo #อร่อยไปแดก #อุ่นไอรัก #KristPerawat #ออเจ้า #ตัวแถม #บุพเพสันนิวาส #มาร์แมท #กสพท61 #โออิชิทริปสุดโอโกเจแปน #InternationalWomensDay #WomensDay #อร่อยไปแดก #SHIELD100 #Rockets #themasksinger4 #หน้ากาก #กาหลมหรทึก #การะเกด #ออฟกัน pic.twitter.com/FuYCWbGEEO,0,0,0,"#ว,#MeToo,#อร,#อ,#KristPerawat,#ออเจ,#ต,#บ,#มาร,#กสพท61,#โออ,#InternationalWomensDay,#WomensDay,#อร,#SHIELD100,#Rockets,#themasksinger4,#หน,#กาหลมหรท,#การะเกด,#ออฟก"
972389447827247104,2018-03-10,08:31:25,UTC,LifestyleTVPH,Now Happening: #MeToo panel with @cesdrilon @ToniBBrillantes @coach_pia. #SheTalksAsia #SheIsSelfMade pic.twitter.com/OX0LSNw1lu,0,0,0,"#MeToo,#SheTalksAsia,#SheIsSelfMade"
972389400633135104,2018-03-10,08:31:13,UTC,argontaarpo,RT Opalismeeee: ไม่ใช่แค่เกาหลีหรอก คนไทยเองก็เหมือนกัน ควรตื่นตัวกับเรื่อง Sexual Harassment กันจริงๆจังๆได้แล้ว ทุกวันนี้นี่ก็ยัง งง กับตรรกะของผู้ชายหลายคนที่บอกให้ผู้หญิงไม่แต่งตัวโป๊ ไม่ไปที่สุ่มเสี่ยงแต่ไม่เคยสอนผู้ชายให้รู็จักให้เกียรติผู้หญิงเลย #MeToo,0,0,0,#MeToo
972389397982318593,2018-03-10,08:31:13,UTC,argontaarpo,RT amarinworldnews: โจ มินกิ นักแสดงชาวเกาหลีใต้วัย 52 ปีเสียชีวิตจากการฆ่าตัวตายบริเวณที่จอดรถอพาร์ทเมนท์ในกรุงโซล หลังถูกผู้หญิงกว่า 20 คนกล่าวหาว่าล่วงละเมิดทางเพศ #allkpop #MeToo  pic.twitter.com/86U5e706cl,0,0,0,"#allkpop,#MeToo"
972389358270537729,2018-03-10,08:31:03,UTC,5fine5,#MeToo ในซีรี่ส์เกาหลีแทรกเรื่องราวการคุกคามทางเพศไว้เยอะมากจริงๆ ดูๆแล้วก็หดหู่ อย่างเรื่อง which court เลย นางเอกยังโดน แต่นางก็ทำทุกวิถีทางเพื่อต่อสู้ ตอนนี้เห็น social movements ที่รุนแรงแล้ว,0,15,6,#MeToo
972389346568323072,2018-03-10,08:31:00,UTC,dry_631_1526,#우리는_여기있다_너를위해_여기있다#여성의날 #MeToo #WithYou#whorunstheworld #girls#GirlsCanDoAnything,0,0,0,"#우리는_여기있다_너를위해_여기있다,#여성의날,#MeToo,#WithYou,#whorunstheworld,#girls,#GirlsCanDoAnything"
972389297914445824,2018-03-10,08:30:49,UTC,hotdog4191,[미국의 식민지에서 벗어나자] - 투표소 수개표로 부정선거 차단하자 #MeToo북미정상회담은 주한미군 철수 결정을 할 수 있을 것인가?  http://fromfront.tistory.com/1094 ,0,0,0,#MeToo북미정상회담은
972389246857134081,2018-03-10,08:30:37,UTC,CatoAnt,#suicide #자살 #MeToo #조민기사망 #조민기자살 #조민기성추행 #성추행 #Korean #Actor #Jo_Min_ki Found #Dead After #Sexual_Assault #Accusations http://variety.com/2018/film/asia/korea-actor-jo-min-ki-dies-dead-after-sex-accusations-1202722522/ …,0,0,0,"#suicide,#자살,#MeToo,#조민기사망,#조민기자살,#조민기성추행,#성추행,#Korean,#Actor,#Jo_Min_ki,#Dead,#Sexual_Assault,#Accusations"
972389183267450880,2018-03-10,08:30:22,UTC,davidbartlett,Free conference - Engaging Boys & Young Men in the Age of #MeToo. Amsterdam June 13 2018. Hear how @emancipator_nl @GLInitiative @ManForJamst IMAGINE project is making boys & men part of solution to massive global problem of violence against girls & women.  https://www.facebook.com/events/121390222028496/?active_tab=about …,1,13,15,#MeToo
972389083015274496,2018-03-10,08:29:58,UTC,Salma15139,@SkyNews What a pile of  Stop judging women on their appearances! Jeez! #TimesUp #MeToo Uni in Dundee needs to focus on useful research!,0,0,0,"#TimesUp,#MeToo"
972389044930818048,2018-03-10,08:29:49,UTC,artoopio,SNSD’s “into the new world” was used in #MeToo movement in South Korea. Amazing.   pic.twitter.com/bxKEYGu8yE,1,745,769,#MeToo
972388975183765505,2018-03-10,08:29:32,UTC,zachghirardello,"@TonyHWindsor in my experience survivors who come forward don't always get ""enormous support"". Aus leaked the identity of the last women who made a complaint against @Barnaby_Joyce. You keep using #MeToo but don't appear to be concerned  or aware of consequences? #auspol https://twitter.com/TonyHWindsor/status/972357333643812864 …",0,0,0,"#MeToo,#auspol"
972388917138874368,2018-03-10,08:29:18,UTC,petrovicovn1,RT Opalismeeee: ไม่ใช่แค่เกาหลีหรอก คนไทยเองก็เหมือนกัน ควรตื่นตัวกับเรื่อง Sexual Harassment กันจริงๆจังๆได้แล้ว ทุกวันนี้นี่ก็ยัง งง กับตรรกะของผู้ชายหลายคนที่บอกให้ผู้หญิงไม่แต่งตัวโป๊ ไม่ไปที่สุ่มเสี่ยงแต่ไม่เคยสอนผู้ชายให้รู็จักให้เกียรติผู้หญิงเลย #MeToo,0,0,0,#MeToo
972388905894010880,2018-03-10,08:29:15,UTC,vitovonocla1,RT Opalismeeee: ไม่ใช่แค่เกาหลีหรอก คนไทยเองก็เหมือนกัน ควรตื่นตัวกับเรื่อง Sexual Harassment กันจริงๆจังๆได้แล้ว ทุกวันนี้นี่ก็ยัง งง กับตรรกะของผู้ชายหลายคนที่บอกให้ผู้หญิงไม่แต่งตัวโป๊ ไม่ไปที่สุ่มเสี่ยงแต่ไม่เคยสอนผู้ชายให้รู็จักให้เกียรติผู้หญิงเลย #MeToo,0,0,0,#MeToo
972388903490588672,2018-03-10,08:29:15,UTC,vitovonocla1,RT amarinworldnews: โจ มินกิ นักแสดงชาวเกาหลีใต้วัย 52 ปีเสียชีวิตจากการฆ่าตัวตายบริเวณที่จอดรถอพาร์ทเมนท์ในกรุงโซล หลังถูกผู้หญิงกว่า 20 คนกล่าวหาว่าล่วงละเมิดทางเพศ #allkpop #MeToo  pic.twitter.com/itu6REevzg,0,0,0,"#allkpop,#MeToo"
972388859580436481,2018-03-10,08:29:04,UTC,creativeatsason,RT Opalismeeee: ไม่ใช่แค่เกาหลีหรอก คนไทยเองก็เหมือนกัน ควรตื่นตัวกับเรื่อง Sexual Harassment กันจริงๆจังๆได้แล้ว ทุกวันนี้นี่ก็ยัง งง กับตรรกะของผู้ชายหลายคนที่บอกให้ผู้หญิงไม่แต่งตัวโป๊ ไม่ไปที่สุ่มเสี่ยงแต่ไม่เคยสอนผู้ชายให้รู็จักให้เกียรติผู้หญิงเลย #MeToo,0,0,0,#MeToo
972388857030283264,2018-03-10,08:29:04,UTC,creativeatsason,RT amarinworldnews: โจ มินกิ นักแสดงชาวเกาหลีใต้วัย 52 ปีเสียชีวิตจากการฆ่าตัวตายบริเวณที่จอดรถอพาร์ทเมนท์ในกรุงโซล หลังถูกผู้หญิงกว่า 20 คนกล่าวหาว่าล่วงละเมิดทางเพศ #allkpop #MeToo  pic.twitter.com/5K9hIgdQlg,0,0,0,"#allkpop,#MeToo"
972388831210045440,2018-03-10,08:28:58,UTC,xrxrxrxrs,แค่ความเท่าเทียมทางเพศยังหาไม่ได้เลย อย่าถามถึงเพศที่สามว่าเขาจะมีจุดยืนในประเทศนี้มั้ย ขนาดวันสตรีสากล ทั่วโลกออกมาโพสสรรเสริญผู้หญิง แต่เกาหลีนี่ใครโพสโดนเนติเซนประนามเด้อ #MeToo,0,1,0,#MeToo
972388793415229440,2018-03-10,08:28:49,UTC,sf_citygirl,#metoo  https://twitter.com/krassenstein/status/972295978815455232 …,0,0,0,#metoo
972388679183319040,2018-03-10,08:28:21,UTC,im_taddow,ผญเกาหลีร้องเพลงitnwไปใช้ปลุกระดม #metoo ด้วย,0,3,0,#metoo
972388671998582784,2018-03-10,08:28:20,UTC,LekasPelops,RT Opalismeeee: ไม่ใช่แค่เกาหลีหรอก คนไทยเองก็เหมือนกัน ควรตื่นตัวกับเรื่อง Sexual Harassment กันจริงๆจังๆได้แล้ว ทุกวันนี้นี่ก็ยัง งง กับตรรกะของผู้ชายหลายคนที่บอกให้ผู้หญิงไม่แต่งตัวโป๊ ไม่ไปที่สุ่มเสี่ยงแต่ไม่เคยสอนผู้ชายให้รู็จักให้เกียรติผู้หญิงเลย #MeToo,0,0,0,#MeToo
972388669968601088,2018-03-10,08:28:19,UTC,LekasPelops,RT amarinworldnews: โจ มินกิ นักแสดงชาวเกาหลีใต้วัย 52 ปีเสียชีวิตจากการฆ่าตัวตายบริเวณที่จอดรถอพาร์ทเมนท์ในกรุงโซล หลังถูกผู้หญิงกว่า 20 คนกล่าวหาว่าล่วงละเมิดทางเพศ #allkpop #MeToo  pic.twitter.com/YiZGuBjjQC,0,0,0,"#allkpop,#MeToo"
972388669033275397,2018-03-10,08:28:19,UTC,nakrkdu14,RT Opalismeeee: ไม่ใช่แค่เกาหลีหรอก คนไทยเองก็เหมือนกัน ควรตื่นตัวกับเรื่อง Sexual Harassment กันจริงๆจังๆได้แล้ว ทุกวันนี้นี่ก็ยัง งง กับตรรกะของผู้ชายหลายคนที่บอกให้ผู้หญิงไม่แต่งตัวโป๊ ไม่ไปที่สุ่มเสี่ยงแต่ไม่เคยสอนผู้ชายให้รู็จักให้เกียรติผู้หญิงเลย #MeToo,0,0,0,#MeToo
972388666499887104,2018-03-10,08:28:18,UTC,nakrkdu14,RT amarinworldnews: โจ มินกิ นักแสดงชาวเกาหลีใต้วัย 52 ปีเสียชีวิตจากการฆ่าตัวตายบริเวณที่จอดรถอพาร์ทเมนท์ในกรุงโซล หลังถูกผู้หญิงกว่า 20 คนกล่าวหาว่าล่วงละเมิดทางเพศ #allkpop #MeToo  pic.twitter.com/0ihrAxNVkL,0,0,0,"#allkpop,#MeToo"
972388647050780672,2018-03-10,08:28:14,UTC,Elsie2127,@paularosenber12 @thewitthewhimsy @havalina9 #metoo.,0,0,1,#metoo
972388628432347137,2018-03-10,08:28:09,UTC,NewsStoryIndia,South Korean actor Jo Min-ki accused of sexual assault found dead amid #MeToo w...  http://ift.tt/2FD5Hkl ,0,0,0,#MeToo
972388605615259648,2018-03-10,08:28:04,UTC,ElectroniMusic1,Fever Ray: 'There is a lot of work to do within #MeToo to include everybody' - Irish Times  http://dlvr.it/QKSpVb ,0,0,0,#MeToo
972388565555523584,2018-03-10,08:27:54,UTC,tiffanysbitxh,@jasminelep @Avatarkyungsoo Well its about the #MeToo stuff so I’m pretty sure it’s recent,1,0,1,#MeToo
972388478313836544,2018-03-10,08:27:33,UTC,krunkkim,เมื่อสังคมเกาหลีหันหลังให้ #MeToo  https://www.matichonweekly.com/in-depth/article_79642 …,0,0,0,#MeToo
972388455161454592,2018-03-10,08:27:28,UTC,UrgencesElles32,"Retweeted C. (@Kiirby_Kills):#metoo ""Cette amnésie m’empêche de parler"" Céline, 25 ans (anciennement sous le...  https://fb.me/953h7fbsz ",0,0,0,#metoo
972388429362216961,2018-03-10,08:27:22,UTC,LARJBargains,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @lovenushuz #poshmark #fashion #style #shopmycloset #qupid #metoo #freepeople:  https://bnc.lt/focc/ybriQMZraL  pic.twitter.com/moBO57Ernz,0,0,0,"#poshmark,#fashion,#style,#shopmycloset,#qupid,#metoo,#freepeople"
972388340497448960,2018-03-10,08:27:01,UTC,Loafers,@HawaiiNewsNow About time! #hnn #metoo thats why dems want history erased! The one armed groper- daniel inouye was the most prolific assaulter of women in hawaii history!! And then the crooked politicians name a eoad and airport after the rapust!! #metoo,0,1,0,"#hnn,#metoo,#metoo"
972388278753095680,2018-03-10,08:26:46,UTC,micookahjim,"민병두의원 결벽증 있어요? 뭐 기억도 제대로 못하면서 둘이 술먹고 노래방 갔다는거 자체가 양심에 걸려 국회의원직 내려놓겠다는건가? #MeToo 가 이런 식으로 방송 여기저기에서 ""위계나 위력""이 아닌 이렇게 밝혀지지도 않은거 가지고 요란떠는거, 이건 아니잖아? #삼성언론장악 덮으려는 수작이야?",6,154,77,"#MeToo,#삼성언론장악"
972388232850583552,2018-03-10,08:26:35,UTC,prochnostae,ITNW being used in the #MeToo movement,0,0,0,#MeToo
972388223791128577,2018-03-10,08:26:33,UTC,minxxxmagic,"International Women’s Day 2018: Beyond #MeToo, With Pride, Protests and Pressure  http://crwd.fr/2FojRGR ",0,0,0,#MeToo
972388075614736384,2018-03-10,08:25:57,UTC,dailypakistangl,"Man gets 6 years in jail for harassing, #blackmailing #airforce officer’s wife #online Read More:  https://en.dailypakistan.com.pk/pakistan/man-gets-6-years-in-jail-for-harassing-blackmailing-air-force-officers-wife-online/ …#Harassment #MeToo #TimesUp #FIA #Pakistan",0,0,0,"#blackmailing,#airforce,#online,#Harassment,#MeToo,#TimesUp,#FIA,#Pakistan"
972388024419078144,2018-03-10,08:25:45,UTC,tarjeihelland,"Jeg ser at enkelte er bekymret over av unge menn føler de må endre atferd når de flørter med kvinner pga #metoo.Nei, det bekymrer meg IKKE! Det er jo hele poenget!",0,2,22,#metoo
972388016202440704,2018-03-10,08:25:43,UTC,spaxsonn,"Tonight I was sexually assaulted. A guy aggressively grabbed my boob and pushed me while still holding it. The shocking part is his girlfriend defended his actions. Drunk, sober, single, or taken that is UNACCEPTABLE. #MeToo",3,0,73,#MeToo
972387979577630721,2018-03-10,08:25:35,UTC,Otakugirls,ลองดูทวีตของ @dc_les_yeon:  https://twitter.com/dc_les_yeon/status/972325479767203840?s=09 … การประท้วงล่าสุดในเกาหลีใต้ ผู้ร่วมประท้วงร้องเพลง In to the new world ของ snsd ในการชุมนุมครั้งนี้ค่ะ #MeToo,1,330,39,#MeToo
972387964071358465,2018-03-10,08:25:31,UTC,sorayatx2,RT amarinworldnews: โจ มินกิ นักแสดงชาวเกาหลีใต้วัย 52 ปีเสียชีวิตจากการฆ่าตัวตายบริเวณที่จอดรถอพาร์ทเมนท์ในกรุงโซล หลังถูกผู้หญิงกว่า 20 คนกล่าวหาว่าล่วงละเมิดทางเพศ #allkpop #MeToo  pic.twitter.com/O9cfA8We54,0,0,0,"#allkpop,#MeToo"
972387956190334976,2018-03-10,08:25:29,UTC,cvkellison,@Aeryndynamic @ABinning It wasn’t overshadowed. Terry got major international news coverage. There is room for both #metoo and men too on Twitter and in the press. And among my friends.,0,0,0,#metoo
972387927043981314,2018-03-10,08:25:22,UTC,N700since20071,子どもの頃から、結婚や就職を夢見たことが無かった。他の子は笑顔なのに表情の無い暗い子だと非難され、無理に笑った。人がいると疲れて一人になるとホッとした。ホームシックや郷愁という概念が無かった。 幼児期の強姦事件の記憶が戻って一つ一つの現象が理解出来た。#MeToo  https://twitter.com/tkatsumi06j/status/971170235855220736 …,0,4,4,#MeToo
972387899055460352,2018-03-10,08:25:15,UTC,LindquistLord,Colin Firth's wife 'romped all over the world' with Italian journalist Remember #LiviaGiuggioli accuses him of being a stalker!#MeToo #TimesUp http://www.mirror.co.uk/3am/celebrity-news/colin-firths-wife-romped-over-12160630#ICID=ios_TMNewsApp_AppShare_Click_TWshare …,0,0,0,"#LiviaGiuggioli,#MeToo,#TimesUp,#ICID"
972387880839639040,2018-03-10,08:25:11,UTC,TANZwebNRW,#metoo #macho #schrittmacher Video-Impressions – Tania Pérez-Salas at Schrittmacher http://www.tanzweb.org/euregio/video-impressions-tania-perez-salas-at-schrittmacher …,0,0,0,"#metoo,#macho,#schrittmacher"
972387869867196417,2018-03-10,08:25:08,UTC,choiisooyyoung,THE #MeToo  MOVEMENT IN KOREA USED INTO THE NEW WORLD   https://twitter.com/dc_les_yeon/status/972325479767203840 …,1,139,186,#MeToo
972387868911067136,2018-03-10,08:25:08,UTC,theturasatana,TURA! Throw cushions at our Redbubble store!  http://rdbl.co/2AvRhPQ#TuraSatana … #JustDoIt #CultFilm #FasterPussycatKillKill #AsianAmerican #StayFierce #MeToo  pic.twitter.com/Nch9b4Lsv3,0,0,1,"#TuraSatana,#JustDoIt,#CultFilm,#FasterPussycatKillKill,#AsianAmerican,#StayFierce,#MeToo"
972387867296088064,2018-03-10,08:25:08,UTC,i2daygb,TopTag(1day) 1:#crypto 2:#BBB18 3:#BBB 4:#MrCheckpoint 5:#FridayFeeling 6:#environment 7:#MeToo 8:#GloboPlay http://bit.ly/1CLXxKA ,0,0,0,"#crypto,#BBB18,#BBB,#MrCheckpoint,#FridayFeeling,#environment,#MeToo,#GloboPlay"
972387850250436608,2018-03-10,08:25:04,UTC,Py3DcfGjYus0p0G,#metoo #작은미투 pic.twitter.com/vUSDLe6M4V,0,3,0,"#metoo,#작은미투"
