1067739731486826496,1067739731486826496,1543403964000,2018-11-28,04:19:24,MST,1006470397682839553,xuheshan,大好河山,,28日，备受争议的深圳科学家贺建奎现身在香港大学举行的第二届人类基因组编辑国际峰会，回答了有关“基因编辑婴儿”的相关问题。  https://twitter.com/CNS1952/status/1067738876008050690/photo/1 pic.twitter.com/IFarfiJvBR ,,['https://twitter.com/CNS1952/status/1067738876008050690/photo/1'],[],0,0,0,,[],https://twitter.com/xuheshan/status/1067739731486826496,,
1067739713702961153,1067739713702961153,1543403960000,2018-11-28,04:19:20,MST,916564669439008771,raphaeph,菲利普,,28日，备受争议的深圳科学家贺建奎现身在香港大学举行的第二届人类基因组编辑国际峰会，回答了有关“基因编辑婴儿”的相关问题。  https://twitter.com/CNS1952/status/1067738876008050690/photo/1 pic.twitter.com/WSOW94LLqt ,,['https://twitter.com/CNS1952/status/1067738876008050690/photo/1'],[],0,0,0,,[],https://twitter.com/Raphaeph/status/1067739713702961153,,
1067739712822149120,1067739712822149120,1543403959000,2018-11-28,04:19:19,MST,1006469691240411137,xieff8325,平平凡凡,,28日，备受争议的深圳科学家贺建奎现身在香港大学举行的第二届人类基因组编辑国际峰会，回答了有关“基因编辑婴儿”的相关问题。  https://twitter.com/CNS1952/status/1067738876008050690/photo/1 pic.twitter.com/aZvjoDsnT9 ,,['https://twitter.com/CNS1952/status/1067738876008050690/photo/1'],[],0,0,1,,[],https://twitter.com/xieff8325/status/1067739712822149120,,
1067739641208541191,1067739641208541191,1543403942000,2018-11-28,04:19:02,MST,367550257,jiangyusheng,YuSheng,,我顶了一个 @YouTube 视频  http://youtu.be/JSyDnB8_mlI?a  袁腾飞聊基因编辑婴儿:法律伦理全然不顾,['youtube'],['http://youtu.be/JSyDnB8_mlI?a'],[],0,0,0,,[],https://twitter.com/jiangyusheng/status/1067739641208541191,,
1067739473411096577,1067739473411096577,1543403902000,2018-11-28,04:18:22,MST,2613899312,voayuwen,美国之音郑裕文,,全球首例基因编辑婴儿引争议，美国专家谈研究规范  https://www.voachinese.com/a/gene-edited-babies-20181127/4677555.html … via @voachinese,['voachinese'],['https://www.voachinese.com/a/gene-edited-babies-20181127/4677555.html'],[],1,12,26,,[],https://twitter.com/VOAYUWEN/status/1067739473411096577,,
1067739423993987072,1067739423993987072,1543403890000,2018-11-28,04:18:10,MST,1004198052704313346,loveuliii,Alleen,,28日，备受争议的深圳科学家贺建奎现身在香港大学举行的第二届人类基因组编辑国际峰会，回答了有关“基因编辑婴儿”的相关问题。  https://twitter.com/CNS1952/status/1067738876008050690/photo/1 pic.twitter.com/D4A9RzVwoE ,,['https://twitter.com/CNS1952/status/1067738876008050690/photo/1'],[],0,0,0,,[],https://twitter.com/loveuliii/status/1067739423993987072,,
1067739011811352581,1067739011811352581,1543403792000,2018-11-28,04:16:32,MST,1042318118029336581,haskellclough,Haskell Clough,,28日，备受争议的深圳科学家贺建奎现身在香港大学举行的第二届人类基因组编辑国际峰会，回答了有关“基因编辑婴儿”的相关问题。  https://twitter.com/CNS1952/status/1067738876008050690/photo/1 pic.twitter.com/bupWImqQn7 ,,['https://twitter.com/CNS1952/status/1067738876008050690/photo/1'],[],0,0,0,,[],https://twitter.com/HaskellClough/status/1067739011811352581,,
1067739000532807681,1067739000532807681,1543403790000,2018-11-28,04:16:30,MST,991486773904601088,jianxia935,小剑侠,,28日，备受争议的深圳科学家贺建奎现身在香港大学举行的第二届人类基因组编辑国际峰会，回答了有关“基因编辑婴儿”的相关问题。  https://twitter.com/CNS1952/status/1067738876008050690/photo/1 pic.twitter.com/awqTI5wejI ,,['https://twitter.com/CNS1952/status/1067738876008050690/photo/1'],[],0,0,0,,[],https://twitter.com/jianxia935/status/1067739000532807681,,
1067738959458025472,1067738959458025472,1543403780000,2018-11-28,04:16:20,MST,1004632493264211968,realxiaoxin,宜小信,,28日，备受争议的深圳科学家贺建奎现身在香港大学举行的第二届人类基因组编辑国际峰会，回答了有关“基因编辑婴儿”的相关问题。  https://twitter.com/CNS1952/status/1067738876008050690/photo/1 pic.twitter.com/hoMvHjyzZe ,,['https://twitter.com/CNS1952/status/1067738876008050690/photo/1'],[],0,0,0,,[],https://twitter.com/realxiaoxin/status/1067738959458025472,,
1067738942601129984,1067738942601129984,1543403776000,2018-11-28,04:16:16,MST,1000948684001918976,bechtolll,天行健,,28日，备受争议的深圳科学家贺建奎现身在香港大学举行的第二届人类基因组编辑国际峰会，回答了有关“基因编辑婴儿”的相关问题。  https://twitter.com/CNS1952/status/1067738876008050690/photo/1 pic.twitter.com/D6vLK4Cpla ,,['https://twitter.com/CNS1952/status/1067738876008050690/photo/1'],[],0,0,0,,[],https://twitter.com/Bechtolll/status/1067738942601129984,,
1067738758731067392,1067738758731067392,1543403732000,2018-11-28,04:15:32,MST,1067633526437081088,yuyeungsing7,Yu Yeung Sing,,德国之声 &#124; 长平观察：基因编辑婴儿 当局难咎其责  https://www.bannedbook.org/bnews/zh-tw/baitai/20181127/1038043.html …,,['https://www.bannedbook.org/bnews/zh-tw/baitai/20181127/1038043.html'],[],0,0,0,,[],https://twitter.com/YuYeungSing7/status/1067738758731067392,,
1067737859388391424,1067737859388391424,1543403517000,2018-11-28,04:11:57,MST,887125363423232000,qrqzo3t5aw3v9wf,逸仙先生🌹 Democratic🌹🖕☠️CCP☠️🖕,,基因编辑婴儿与“纯红小母牛”的诞生！灭绝人类的罪恶必将遭受上帝严厉的惩罚！（中共崩溃倒计时第9）  https://youtu.be/GWrh2rHD9GQ  通过 @YouTube,['youtube'],['https://youtu.be/GWrh2rHD9GQ'],[],0,0,0,,[],https://twitter.com/QRQZO3T5Aw3V9wf/status/1067737859388391424,,
1067735362192105472,1067735362192105472,1543402922000,2018-11-28,04:02:02,MST,109830471,zhangheci,张鹤慈,,所谓道歉的贺建奎：我为修改人胚胎基因实验感到自豪。他有什么可自豪的？技术是别人的，别人只不过是基于科学与伦理而不做。他使用的技术基因编辑工具CRIPSR-CAS9的发明人华人科学家张锋和珍妮弗·杜德娜，现在呼吁暂停做实验室科研之外的胚胎基因编辑研究,,[],[],0,2,4,,[],https://twitter.com/zhangheci/status/1067735362192105472,,
1067735097179295744,1067735097179295744,1543402859000,2018-11-28,04:00:59,MST,907161902656000000,elleocolin,Colin Knight,,我顶了一个 @YouTube 视频  http://youtu.be/JSyDnB8_mlI?a  袁腾飞聊基因编辑婴儿:法律伦理全然不顾,['youtube'],['http://youtu.be/JSyDnB8_mlI?a'],[],0,0,0,,[],https://twitter.com/ElleoColin/status/1067735097179295744,,
1067734927989456901,1067734927989456901,1543402819000,2018-11-28,04:00:19,MST,888612747675447296,i6qdsbdsbdf,狮子一鸣,,袁腾飞聊基因编辑婴儿:法律伦理全然不顾  前沿科技应有底线  https://www.youtube.com/watch?v=JSyDnB8_mlI&feature=share …,,['https://www.youtube.com/watch?v=JSyDnB8_mlI&feature=share'],[],0,0,0,,[],https://twitter.com/i6qdsbdsbdf/status/1067734927989456901,,
1067734879280996352,1067734505975361536,1543402807000,2018-11-28,04:00:07,MST,924103282401853440,jauweek,jau week,,今天娱乐圈的新闻连环轰炸，为了掩盖什么？基因编辑？,['jiben97559755'],[],[],0,0,2,,[],https://twitter.com/JauWeek/status/1067734879280996352,,
1067733694767460353,1067733694767460353,1543402525000,2018-11-28,03:55:25,MST,958695076128989185,asin_567,asin,,那个基因编辑婴儿……刚看完贺回应的整理…就满脑子博士YJ（人家是萝卜,,[],[],1,0,0,,[],https://twitter.com/asin_567/status/1067733694767460353,,
1067733631265759232,1067733631265759232,1543402509000,2018-11-28,03:55:09,MST,864296096163438593,cuckoo_michael,民主大业(近期致力于转基因的调研)/致力于觉醒指数/ARI指数,,厉害国不亡，超级爱党爱国的五毛分子基因编辑出来了， 也就是专门成为奴隶基因编写出来了，超级军人，超级爱党分子， 这成功了，不是令世界害怕啊！  https://twitter.com/jingchashigou/status/1067383664613314561 …,,['https://twitter.com/jingchashigou/status/1067383664613314561'],[],0,0,0,,[],https://twitter.com/Cuckoo_Michael/status/1067733631265759232,,https://twitter.com/jingchashigou/status/1067383664613314561
1067732830178791424,1067708984587563008,1543402318000,2018-11-28,03:51:58,MST,934976062294917120,dj2009jd,Jaydhk,,方老师，请问此次案例中父亲hiv阳性而母亲是hiv阴性即没被感染，那么本来也不会通过母婴方式传给孩子吧？所以难以置信明知母亲阴性不会传染还硬要基因编辑？,['fangshimin'],[],[],1,0,1,,[],https://twitter.com/dj2009jd/status/1067732830178791424,,
1067732773635420160,1067732773635420160,1543402305000,2018-11-28,03:51:45,MST,3075778250,homuraisgood,Goodmanwhencry,,不是想开地图炮，但是这两天一个fgo一个基因编辑婴儿脑瘫儿言论的宅傻特别多是军宅和高达粉 很神秘,,[],[],0,0,0,,[],https://twitter.com/Homuraisgood/status/1067732773635420160,,
1067732311590879232,1067732311590879232,1543402195000,2018-11-28,03:49:55,MST,854863838,lovinsunflower,Flower Sun,,看到基因编辑婴儿报道，就让我想起夏常安，当他知道自己是AI的那刻，哭着说“原来我只是怪物”,,[],[],0,0,0,,[],https://twitter.com/LovinSunflower/status/1067732311590879232,,
1067732175959875584,1067732175959875584,1543402162000,2018-11-28,03:49:22,MST,907267084601528320,joe70918478,15岁独立思考治大国就要像烹小鲜通商宽衣不追求逆差庆丰萨格尔包大皇一世,,【霍金：法律能禁止人类编辑基因，但人性无法抵抗诱惑】世界#首例免疫艾滋病基因编辑婴儿#在中国诞生。霍金曾在遗作《写给未来人类的备忘录》中表示：富人未来能选择编辑自己和孩子的DNA，变成拥有更强记忆力、抗病力、智力和更长寿命的“超人”。届时未改造的人类或无法竞争  pic.twitter.com/Fu5wI7g5qv,,[],['https://pbs.twimg.com/media/DtFYv2BW0AE6s1c.jpg'],0,0,0,,[],https://twitter.com/Joe70918478/status/1067732175959875584,,
1067732117189214208,1067732117189214208,1543402148000,2018-11-28,03:49:08,MST,1589089363,lautinlong1,lautinlong1,,【今日点击】(3322-2)基因编辑婴儿出世 中共打开毁灭人类之门 *： http://youtu.be/A6kRxZnNFbw?a （来自@YouTube）,['youtube'],['http://youtu.be/A6kRxZnNFbw?a'],[],0,0,0,,[],https://twitter.com/lautinlong1/status/1067732117189214208,,
1067731948443885568,1067731948443885568,1543402108000,2018-11-28,03:48:28,MST,17595489,rfa_chinese,自由亚洲电台,,【仍有孕妇正怀着另一基因编辑胎儿】 贺建奎在香港出席人类基因组编辑峰会，他首先道歉。 在提问环节，有专家问贺建奎在临床试验过程中是否有其他孕妇的胚胎被基因编辑过？贺建奎稱还有另外一个“潜在怀孕”（potential pregnancy），即早期阶段的“化学妊娠”（chemical pregnancy）。  pic.twitter.com/wyQdPhyqMR,,[],[],48,111,137,,[],https://twitter.com/RFA_Chinese/status/1067731948443885568,,
1067731701181239297,1067731701181239297,1543402049000,2018-11-28,03:47:29,MST,88863253,kevinou2007,满地找球,,这篇文章对南科大的指责还证据不足。南科大参股了贺的基因检测公司，并不表明对贺的基因编辑婴儿实验一事知情。文章的主旨在于揭露资本的作用，却没有追踪实验的资金来源。  https://twitter.com/linyujing/status/1067722123676798976 …,,['https://twitter.com/linyujing/status/1067722123676798976'],[],0,0,1,,[],https://twitter.com/kevinou2007/status/1067731701181239297,,https://twitter.com/linyujing/status/1067722123676798976
1067731488395927552,1067731488395927552,1543401998000,2018-11-28,03:46:38,MST,907267084601528320,joe70918478,15岁独立思考治大国就要像烹小鲜通商宽衣不追求逆差庆丰萨格尔包大皇一世,,【贺建奎南科大办公室被封】基因编辑婴儿事件持续发酵。记者27日前往南方科技大学，发现原属中国科学家贺建奎的办公室被封。据报道，除了办公室被封，门口张贴的宣传海报不见，挂在办公室窗口的“贺建奎”名牌也没了踪影，取而代之的是用两张A4纸拼贴而成的“请勿入内 后果自负”  pic.twitter.com/AFiBbbjjP3,,[],['https://pbs.twimg.com/media/DtFYIIbWsAAFgwd.jpg'],0,0,0,,[],https://twitter.com/Joe70918478/status/1067731488395927552,,
1067731061097021441,1067731061097021441,1543401897000,2018-11-28,03:44:57,MST,907267084601528320,joe70918478,15岁独立思考治大国就要像烹小鲜通商宽衣不追求逆差庆丰萨格尔包大皇一世,,针对贺建奎26日宣称已成功诞生一对艾滋病免疫的“基因编辑婴儿”，中国科技部副部长徐南平表示，该行为属于被明令禁止范围。徐南平称，可以以研究为目的对人体胚胎实施基因编辑和修饰，但体外培养期限自受精或者核移植开始不得超过14天，而本次“基因编辑婴儿”已出生，将按照中国有关法律和条例进行处理。  pic.twitter.com/QflUEBsQSq,,[],['https://pbs.twimg.com/media/DtFXvR-XcAImmxh.jpg'],0,0,0,,[],https://twitter.com/Joe70918478/status/1067731061097021441,,
1067730345355870209,1067730345355870209,1543401726000,2018-11-28,03:42:06,MST,904959163087724544,chineseinla_com,洛杉矶华人资讯网,,陈羽凡被抓！基因编辑峰会贺建奎致歉！D&G后711秀下限！美严查签证造假！川普批脱欧美股下跌！女子霸,,[],[],0,0,0,,[],https://twitter.com/ChineseInLA_com/status/1067730345355870209,,
1067729634370965506,1067729634370965506,1543401556000,2018-11-28,03:39:16,MST,740637548,fredaou,Freda Ou 1,,新京报报道南科大已查封贺建奎办公室。  中科院发表声名：反对在伦理法规禁止情况下开展人类胚胎基因编辑的临床应用。  科技部：如确认婴儿已出生，将按有关法律处理。  pic.twitter.com/6rfSYB9n7C,,[],['https://pbs.twimg.com/media/DtFWcMGXcAALqCt.jpg'],0,3,6,,[],https://twitter.com/FredaOu/status/1067729634370965506,,
1067729553500434433,1067729553500434433,1543401537000,2018-11-28,03:38:57,MST,2282182316,0530ysd,杨益达,,基因编辑实验者贺建奎发声，“如果是我的孩子，我会第一个尝试。” https://ift.tt/2Qiq1gn ,,['https://ift.tt/2Qiq1gn'],[],0,0,0,,[],https://twitter.com/0530YSD/status/1067729553500434433,,
1067729173265944577,1067729173265944577,1543401447000,2018-11-28,03:37:27,MST,1023543405991915520,ou_freda,Freda Ou 2,,新京报报道南科大已查封贺建奎办公室。  中科院发表声名：反对在伦理法规禁止情况下开展人类胚胎基因编辑的临床应用。  科技部：如确认婴儿已出生，将按有关法律处理。  pic.twitter.com/VaRgvZaVc9,,[],['https://pbs.twimg.com/media/DtFWBCLWsAAXmls.jpg'],1,14,16,,[],https://twitter.com/ou_freda/status/1067729173265944577,,
1067725525781667840,1067719928663474176,1543400577000,2018-11-28,03:22:57,MST,717395149,coca_lh,不作死就不会死,,我认为这已经是有充分的证据证明80年代有人类胚胎基因编辑实验了，否则壁球家族怎么全部鹤立鸡群？,"['zmt0516', '0792z']",[],[],1,0,0,,[],https://twitter.com/Coca_LH/status/1067725525781667840,,
1067725324081754112,1067725324081754112,1543400529000,2018-11-28,03:22:09,MST,797445229662105600,kb3uh,蓑衣翁,,贺建魁为自己世界首例婴儿基因编辑辩护。  Chinese scientist He Jiankui defends 'world's first gene-edited babies'  https://www.bbc.com/news/world-asia-china-46368731 …,,['https://www.bbc.com/news/world-asia-china-46368731'],[],0,0,0,,[],https://twitter.com/Kb3Uh/status/1067725324081754112,,
1067725213507276800,1067721074698153984,1543400502000,2018-11-28,03:21:42,MST,399297195,kazukocbjp,YueNing,,中国已经形成恐怖血腥的器官移植产业链了，如果得不到有效制止，中国还会形成基因编辑婴儿产业链，这种行为被国际社会认为风险巨大、违背科学行为准则和伦理标准。,['voayuwen'],[],[],0,2,5,,[],https://twitter.com/KazukoCBJP/status/1067725213507276800,,
1067724658806595584,1067724658806595584,1543400370000,2018-11-28,03:19:30,MST,1042263057643257856,qdaily_bot,好奇心日报 bot,,贺建奎在国际基因编辑大会发言并回答提问，回避了最重要的问题  https://qdaily-bot.blogspot.com/2018/11/blog-post_914.html …,,['https://qdaily-bot.blogspot.com/2018/11/blog-post_914.html'],[],0,0,0,,[],https://twitter.com/qdaily_bot/status/1067724658806595584,,
1067723945858793472,1067723924522377216,1543400200000,2018-11-28,03:16:40,MST,912422077541474304,adam_lee1984,常乐,,法广| “基因编辑婴儿”争议继续发酵 崔永元：“很气愤，但是并不吃惊”  http://cn.rfi.fr/ 中国/20181127-基因编辑婴儿争议继续发酵-崔永元很气愤，但是并不吃惊  港峯會主席：不知賀建奎可否信賴  https://hk.news.appledaily.com/local/daily/article/20181128/20556462 …  福山| 我们为什么担忧“基因编辑”  https://mp.weixin.qq.com/s/hQZnAsB76rpGxolAmaUaKw …,,"['http://cn.rfi.fr/', 'https://hk.news.appledaily.com/local/daily/article/20181128/20556462', 'https://mp.weixin.qq.com/s/hQZnAsB76rpGxolAmaUaKw']",[],1,0,0,,[],https://twitter.com/adam_lee1984/status/1067723945858793472,,
1067723942889250816,1067723924522377216,1543400199000,2018-11-28,03:16:39,MST,912422077541474304,adam_lee1984,常乐,,苹果| 基因編輯嬰兒 南科大生物系教授聯合譴責 廣東成立省市調查組  https://hk.news.appledaily.com/china/realtime/article/20181128/58968113 …  贺建奎基因编辑项目知情同意书：经费来自南科大，内含大量免责条款  https://media.weibo.cn/article?id=2309404310963955359312&from=groupmessage&isappinstalled=0 …,,"['https://hk.news.appledaily.com/china/realtime/article/20181128/58968113', 'https://media.weibo.cn/article?id=2309404310963955359312&from=groupmessage&isappinstalled=0']",[],1,0,0,,[],https://twitter.com/adam_lee1984/status/1067723942889250816,,
1067721993590517760,1067320147180838912,1543399735000,2018-11-28,03:08:55,MST,881884707297705985,jtblerpwdlrw6ik,陈晨,,人民日报是谴责基因编辑，这和转基因以及克隆根本就不是一回事，间接先回去补补课吧！,['longlivepol'],[],[],0,0,1,,[],https://twitter.com/jTBlERPWDLrW6ik/status/1067721993590517760,,
1067721074698153984,1067721074698153984,1543399516000,2018-11-28,03:05:16,MST,2613899312,voayuwen,美国之音郑裕文,,「基因编辑婴儿」事件发生 48 小时后，这是贺建奎给出的回应  https://www.ifanr.com/1135234  #ifanr,,['https://www.ifanr.com/1135234'],[],4,4,5,,['#ifanr'],https://twitter.com/VOAYUWEN/status/1067721074698153984,,
1067720748372975616,1067718592945246208,1543399438000,2018-11-28,03:03:58,MST,2997749064,44444444ggqq,追随者,,嘴上说说罢了，要是他几乎确认这基因编辑技术没有任何额外风险，怎么不给自己的孩子遍辑基因这样可以获得免疫爱滋病的超能力，这不是更好。就是想把那两个孩子打造成供起终身实验的工具,['bbcchinese'],[],[],0,0,23,,[],https://twitter.com/44444444ggqq/status/1067720748372975616,,
1067719766952030208,1067719766952030208,1543399204000,2018-11-28,03:00:04,MST,872665861915500545,gybg1949,🍀男权社会，女权家庭🤣🍀,,基因编辑婴儿的资本迷雾：来自深圳的“魔鬼吹笛人” - 知乎  https://zhuanlan.zhihu.com/p/51047984 ,,['https://zhuanlan.zhihu.com/p/51047984'],[],0,0,0,,[],https://twitter.com/gybg1949/status/1067719766952030208,,
1067719552627175424,1067719552627175424,1543399153000,2018-11-28,02:59:13,MST,3008212598,dyhtpps,Deplorable Kevin,,涉基因编辑婴儿 中共科学家赴港演讲惹争议(胚胎)  https://www.youtube.com/watch?v=vOYD9tLLugg&feature=share …,,['https://www.youtube.com/watch?v=vOYD9tLLugg&feature=share'],[],1,0,0,,[],https://twitter.com/dyhtpps/status/1067719552627175424,,
1067719482834018304,1067719482834018304,1543399136000,2018-11-28,02:58:56,MST,3008212598,dyhtpps,Deplorable Kevin,,首例基因编辑宝宝在中国诞生 科学界批〝打开魔盒〞(基因改造_婴儿)  https://www.youtube.com/watch?v=HJgK4EsC6Y0&feature=share …,,['https://www.youtube.com/watch?v=HJgK4EsC6Y0&feature=share'],[],0,0,0,,[],https://twitter.com/dyhtpps/status/1067719482834018304,,
1067719286012047360,1067719286012047360,1543399089000,2018-11-28,02:58:09,MST,2348667710,caojitw,草祭,,贺建奎名下有8家公司 都有南科大的投资在里面 南科大为一个教授 投资如此多资金不简单 背后定有大的秘密  贺的瀚海科技已完成2.18亿元融资 并准备上市 参与“基因编辑婴儿”实验的每对夫妇 可从南科大获得28万元补助  结论： “基因编辑婴儿”实验 由中共上层推动 南科大负责实施 贺具体执行的一项秘密计划  pic.twitter.com/vZZCpPdeIt,,[],['https://pbs.twimg.com/media/DtFMsmPU4AAJlWe.jpg'],67,378,584,,[],https://twitter.com/caojitw/status/1067719286012047360,,
1067718592945246208,1067718592945246208,1543398924000,2018-11-28,02:55:24,MST,791197,bbcchinese,BBC News 中文,,【#基因编辑】深圳南方科技大学副教授贺建奎今日（11月28日）下午出席于香港大学举办的基因编辑国际峰会。峰会的问答环节期间，被主持人问到若果是自己的婴儿，会否进行该实验，他表示会第一个尝试。  pic.twitter.com/W17g34i9oU,,[],['https://pbs.twimg.com/media/DtFMJBnUwAA_fs7.jpg'],123,53,105,,['#基因编辑'],https://twitter.com/bbcchinese/status/1067718592945246208,,
1067717569975472128,1067717569975472128,1543398680000,2018-11-28,02:51:20,MST,865753019102527488,jimytwit2,操死中共五毛,,中国科学家贺建奎“基因编辑”惹祸，疑点重重很暗黑！（20181127第481期）  https://youtu.be/-EcCYS1eIEg  来自 @YouTube,['youtube'],['https://youtu.be/-EcCYS1eIEg'],[],0,0,0,,[],https://twitter.com/Jimytwit2/status/1067717569975472128,,
1067715953079635968,1067715953079635968,1543398295000,2018-11-28,02:44:55,MST,257331323,chenweijian2011,陈维健,,基因编辑婴儿，里面有着重大的政治阴谋，这个与习近平的人类共同体是不是有着某种联系，我不惮意最坏的恶意来推测。他是以基因编辑婴儿来告诉世界，中共已经有了掌握人类命运的能力。  https://twitter.com/caojitw/status/1067674935441543168 …,,['https://twitter.com/caojitw/status/1067674935441543168'],[],5,7,25,,[],https://twitter.com/chenweijian2011/status/1067715953079635968,,https://twitter.com/caojitw/status/1067674935441543168
1067715875896156161,1067715875896156161,1543398276000,2018-11-28,02:44:36,MST,1061153821798191104,tangyongtao1,活着,,现在，贺建奎正“如约”在基因编辑组国际峰会上发言。事实上，他的项目有媒体跟踪了很久，MIT上也有网页记录他的实验数据，项目开始24个月后，媒体惊讶发现，贺建奎的项目还在继续更新数据。随后，贺的公司PR找到这家国际媒体，显然并不以为是违反伦理的举动，也没有意识到媒体曝光后的风险。 摘  pic.twitter.com/bJX5JP95BP,,[],['https://pbs.twimg.com/media/DtFJ7EqU8AA9XYZ.jpg'],0,0,0,,[],https://twitter.com/tangyongtao1/status/1067715875896156161,,
1067715548203470848,1067715548203470848,1543398198000,2018-11-28,02:43:18,MST,1061153821798191104,tangyongtao1,活着,,因“基因编辑婴儿”引发巨大争议的贺建奎今现身香港第二届国际人类基因编辑峰会，参与主题“人类胚胎基因编辑”演讲讨论。贺进行了主题为“利用CRISPR/Cas9技术进行鼠、猴、人胚胎的CCR5基因编辑”的演讲。如此邪恶的科学人渣竟被邀请参加香港的国际会议幷作演讲，背后原因极不简单，定有不为人知的秘密。摘  pic.twitter.com/VTft5rkvCO,,[],['https://pbs.twimg.com/media/DtFJoFRUUAA4WOE.jpg'],0,0,1,,[],https://twitter.com/tangyongtao1/status/1067715548203470848,,
1067715140332601344,1067715140332601344,1543398101000,2018-11-28,02:41:41,MST,1694534348,gooflowon,逍客的锤子🔨,,如何用计算机逻辑描述：“世界首例免疫艾滋病基因编辑婴儿事件”  pic.twitter.com/kzLEsOGTTf,,[],['https://pbs.twimg.com/media/DtFJQBKU0AA2B7S.jpg'],0,1,0,,[],https://twitter.com/gooflowon/status/1067715140332601344,,
1067712940726341632,1067712940726341632,1543397576000,2018-11-28,02:32:56,MST,3007505119,nekoapocalypse,带毒的格子猫,,就算没有基因编辑这档子事，官媒的报道一样很迷...  pic.twitter.com/IEJO9ePkcm,,[],['https://pbs.twimg.com/media/DtFHOTtUcAABDa6.jpg'],1,0,6,,[],https://twitter.com/NekoApocalypse/status/1067712940726341632,,
1067712206907867137,1067712206907867137,1543397401000,2018-11-28,02:30:01,MST,1589089363,lautinlong1,lautinlong1,,【今日點擊】（3322-2）基因编辑婴儿出世 中共打开毁灭人类之门 *  【新唐人北京时间2018年11月28日讯】【今日点击】基因编辑婴儿惹议 中国下令立刻调查  http://www.ntdtv.com/xtr/gb/2018/11/28/a1401006.html …  https://www.facebook.com/lautinlong1/videos/1878527965596009/ …,,"['http://www.ntdtv.com/xtr/gb/2018/11/28/a1401006.html', 'https://www.facebook.com/lautinlong1/videos/1878527965596009/']",[],0,0,0,,[],https://twitter.com/lautinlong1/status/1067712206907867137,,
1067711329908084736,1067711329908084736,1543397192000,2018-11-28,02:26:32,MST,1856569213,sinbad_w,sinbad,,"理想国 | 福山：我们为什么担忧“基因编辑”？ | 《银翼杀手：2049》中复制人共同守护着一个秘密——在多年以前，有一个克隆人生下了自己的孩子。为了守护这个秘密，无数复制人不惜付出自己的生命，这个秘密被他们视为""奇迹""。  https://chinadigitaltimes.net/chinese/2018/11/%e7%a6%8f%e5%b1%b1%ef%bc%9a%e6%88%91%e4%bb%ac%e4%b8%ba%e4%bb%80%e4%b9%88%e6%8b%85%e5%bf%a7%e5%9f%ba%e5%9b%a0%e7%bc%96%e8%be%91%ef%bc%9f/ …",,['https://chinadigitaltimes.net/chinese/2018/11/%e7%a6%8f%e5%b1%b1%ef%bc%9a%e6%88%91%e4%bb%ac%e4%b8%ba%e4%bb%80%e4%b9%88%e6%8b%85%e5%bf%a7%e5%9f%ba%e5%9b%a0%e7%bc%96%e8%be%91%ef%bc%9f/'],[],0,0,0,,[],https://twitter.com/sinbad_W/status/1067711329908084736,,
1067711081076781056,1067711081076781056,1543397133000,2018-11-28,02:25:33,MST,1856569213,sinbad_w,sinbad,,NGOCN | 贺建奎基因编辑项目知情同意书  https://chinadigitaltimes.net/chinese/2018/11/ngocn-%e8%b4%ba%e5%bb%ba%e5%a5%8e%e5%9f%ba%e5%9b%a0%e7%bc%96%e8%be%91%e9%a1%b9%e7%9b%ae%e7%9f%a5%e6%83%85%e5%90%8c%e6%84%8f%e4%b9%a6/ …,,['https://chinadigitaltimes.net/chinese/2018/11/ngocn-%e8%b4%ba%e5%bb%ba%e5%a5%8e%e5%9f%ba%e5%9b%a0%e7%bc%96%e8%be%91%e9%a1%b9%e7%9b%ae%e7%9f%a5%e6%83%85%e5%90%8c%e6%84%8f%e4%b9%a6/'],[],0,0,0,,[],https://twitter.com/sinbad_W/status/1067711081076781056,,
1067711072101113857,1067711072101113857,1543397131000,2018-11-28,02:25:31,MST,867976806468419584,fenglika,fenglik,,「基因编辑婴儿」事件发生 48 小时后，这是贺建奎给出的回应  https://s3.ifanr.com/wp-content/uploads/2018/11/VCG111178684799.jpg …自由飛翔~,,['https://s3.ifanr.com/wp-content/uploads/2018/11/VCG111178684799.jpg'],[],0,0,0,,[],https://twitter.com/fenglika/status/1067711072101113857,,
1067711034666827777,1067711034666827777,1543397122000,2018-11-28,02:25:22,MST,1856569213,sinbad_w,sinbad,,德国之声 | 长平观察：基因编辑婴儿 当局难咎其责  https://chinadigitaltimes.net/chinese/2018/11/%e5%be%b7%e5%9b%bd%e4%b9%8b%e5%a3%b0-%e9%95%bf%e5%b9%b3%e8%a7%82%e5%af%9f%ef%bc%9a%e5%9f%ba%e5%9b%a0%e7%bc%96%e8%be%91%e5%a9%b4%e5%84%bf-%e5%bd%93%e5%b1%80%e9%9a%be%e5%92%8e%e5%85%b6%e8%b4%a3/ …,,['https://chinadigitaltimes.net/chinese/2018/11/%e5%be%b7%e5%9b%bd%e4%b9%8b%e5%a3%b0-%e9%95%bf%e5%b9%b3%e8%a7%82%e5%af%9f%ef%bc%9a%e5%9f%ba%e5%9b%a0%e7%bc%96%e8%be%91%e5%a9%b4%e5%84%bf-%e5%bd%93%e5%b1%80%e9%9a%be%e5%92%8e%e5%85%b6%e8%b4%a3/'],[],0,0,0,,[],https://twitter.com/sinbad_W/status/1067711034666827777,,
