1067015176971526145,1067015176971526145,1543231217000,2018-11-26,04:20:17,MST,767144354,lvv2com,Lvv2.com,,深圳卫计委：已启动对“首例基因编辑婴儿”事件调查  https://Lvv2.com/t/1289276/ ,,['https://Lvv2.com/t/1289276/'],[],0,0,0,,[],https://twitter.com/lvv2com/status/1067015176971526145,,
1067014287317745665,1067014287317745665,1543231004000,2018-11-26,04:16:44,MST,799000050521120769,eulames,Eulam（欧浪网）,,世界首例免疫艾滋病的基因编辑婴儿在中国诞生 -  https://eulam.com/2018/11/26/200450/ …,,['https://eulam.com/2018/11/26/200450/'],[],0,0,0,,[],https://twitter.com/Eulames/status/1067014287317745665,,
1067013957620092928,1067013957620092928,1543230926000,2018-11-26,04:15:26,MST,188627053,ugoa,d.h,,国内研究在道德模糊的领域总是比别人激进一些。现在用基因编辑来预防疾病，以后就是修改身高，性别，智商 …… 更别提要真商业化了，有钱才能修改基因，那“人人生而平等”就连最理想化的意义也没了，美丽新世界也许并不只是空想。  https://mp.weixin.qq.com/s/Lk9B6MK8qmDJ1b9yCmC9ZQ …,,['https://mp.weixin.qq.com/s/Lk9B6MK8qmDJ1b9yCmC9ZQ'],[],1,0,0,,[],https://twitter.com/ugoa/status/1067013957620092928,,
1067013895460552704,1067013895460552704,1543230911000,2018-11-26,04:15:11,MST,72842359,favorce,Chrles,,基因编辑婴儿诞生让我想起高达，基拉·大和、阿斯兰·萨拉…,,[],[],0,0,0,,[],https://twitter.com/favorce/status/1067013895460552704,,
1067013816167231488,1067004162846601221,1543230892000,2018-11-26,04:14:52,MST,83369963,taoist_mark,神經廚子🛏️养病中,,看到基因编辑突然想起了韩春雨,['na_gredmin'],[],[],0,0,0,,[],https://twitter.com/Taoist_mark/status/1067013816167231488,,
1067012152500772864,1067001858181361664,1543230495000,2018-11-26,04:08:15,MST,2894732948,yixuan5402,YixuanL.,,"基因编辑不是最可怕的, 最可怕的是 Gene drive.   https://groups.google.com/forum/#!topic/xbyct/kqwjuDYTr0Y … 相当于全局搜索并替换, 吓尿指数相当高.",['mranti'],['https://groups.google.com/forum/#!topic/xbyct/kqwjuDYTr0Y'],[],1,16,19,,[],https://twitter.com/Yixuan5402/status/1067012152500772864,,
1067012117260197888,1067012117260197888,1543230487000,2018-11-26,04:08:07,MST,2892306785,dlasiamorning,亞洲早報,,南方科技大学回应“免疫艾滋病基因编辑婴儿”事件  http://dlvr.it/Qs78Vv ,,['http://dlvr.it/Qs78Vv'],[],0,0,0,,[],https://twitter.com/dlasiamorning/status/1067012117260197888,,
1067012116207419392,1067012116207419392,1543230487000,2018-11-26,04:08:07,MST,2892306785,dlasiamorning,亞洲早報,,南科大回应“基因编辑婴儿”：校外开展，不知情  http://dlvr.it/Qs78V6 ,,['http://dlvr.it/Qs78V6'],[],0,0,0,,[],https://twitter.com/dlasiamorning/status/1067012116207419392,,
1067012109526028288,1067012109526028288,1543230485000,2018-11-26,04:08:05,MST,77631654,runyun,runyun,,RT @szstupidcool 122位科学家联合声明：强烈谴责“基因编辑婴儿”  pic.twitter.com/RMGhVmss75,['szstupidcool'],[],['https://pbs.twimg.com/media/Ds7HrFIUUAA8Mpe.jpg'],0,1,1,,[],https://twitter.com/runyun/status/1067012109526028288,,
1067011827232632833,1067011827232632833,1543230418000,2018-11-26,04:06:58,MST,859231945506476032,mousekingdom2,Mousekingdom,,122位科学家发联合声明：强烈谴责“首例免疫艾滋病基因编辑”  https://mbd.baidu.com/newspage/data/landingshare?pageType=1&isBdboxFrom=1&context=%7B%22nid%22%3A%22news_9463782908514156899%22%2C%22sourceFrom%22%3A%22bjh%22%7D …,,['https://mbd.baidu.com/newspage/data/landingshare?pageType=1&isBdboxFrom=1&context=%7B%22nid%22%3A%22news_9463782908514156899%22%2C%22sourceFrom%22%3A%22bjh%22%7D'],[],0,0,0,,[],https://twitter.com/Mousekingdom2/status/1067011827232632833,,
1067010707156135943,1067004162846601221,1543230151000,2018-11-26,04:02:31,MST,83369963,taoist_mark,神經廚子🛏️养病中,,没事他们有韩春雨的基因编辑技术一定能成功的,['na_gredmin'],[],[],1,0,0,,[],https://twitter.com/Taoist_mark/status/1067010707156135943,,
1067010515300483073,1067010515300483073,1543230105000,2018-11-26,04:01:45,MST,619608337,yole_yljjmj,yolee,,南方医科大声明：基因编辑项目是贺建奎停薪留职期间的研究   http://bit.ly/2KvQ9ie ,,['http://bit.ly/2KvQ9ie'],[],0,0,0,,[],https://twitter.com/yole_yljjmj/status/1067010515300483073,,
1067009719968006144,1067009719968006144,1543229915000,2018-11-26,03:58:35,MST,48261647,hu_lalalalala,出埃及记,,122位科学家联合声明：强烈谴责“基因编辑婴儿”  pic.twitter.com/kjYNlBiyJF,,[],['https://pbs.twimg.com/media/Ds7HrFIUUAA8Mpe.jpg'],4,31,43,,[],https://twitter.com/hu_lalalalala/status/1067009719968006144,,
1067009663303004160,1067009663303004160,1543229902000,2018-11-26,03:58:22,MST,956173548929732608,wallstormt,StormTweet,,【深圳卫计委：已对基因编辑婴儿事件涉事医院开展伦理问题调查】今天深圳市医学伦理专家委员会发表声明称，将“世界首例免疫艾滋病的基因编辑婴儿在中国诞生”启动对该事件涉及伦理问题的调查  https://www.ithome.com/0/396/991.htm  pic.twitter.com/gW49jX3PQJ,,['https://www.ithome.com/0/396/991.htm'],['https://pbs.twimg.com/media/Ds7HojbU8AEBaJh.jpg'],0,0,0,,[],https://twitter.com/WallStormT/status/1067009663303004160,,
1067009474454405120,1067009474454405120,1543229857000,2018-11-26,03:57:37,MST,1053643778299355137,gdvsvswa,Tabitha,,122位科学家联合声明：强烈谴责“基因编辑婴儿”122位科学家在新浪微博“知识分子”账号上发布联合声明，对“首例免疫艾滋病基因编辑婴儿”进行强烈谴责。 https://news.sina.com.cn/c/2018-11-26/doc-ihmutuec3825023.shtml … pic.twitter.com/oPPCZNKPz8,,['https://news.sina.com.cn/c/2018-11-26/doc-ihmutuec3825023.shtml'],['https://pbs.twimg.com/media/Ds7HcH6UUAAVEsr.jpg'],0,0,0,,[],https://twitter.com/gdvsvswa/status/1067009474454405120,,
1067009235735609345,1067004162846601221,1543229800000,2018-11-26,03:56:40,MST,1579835622,yamazaki_qvq,Yamazaki 🏳️‍🌈,,基因编辑和药物不一样，国内的药物研有本事的都被天价挖出国了。基因编辑本身就是一个成熟的技术 很多本科生都可以做 crisper，但是安全性和伦理问题导致这东西不可能大手大脚,['na_gredmin'],[],[],3,0,5,,[],https://twitter.com/Yamazaki_qvq/status/1067009235735609345,,
1067009165015609344,1067009165015609344,1543229783000,2018-11-26,03:56:23,MST,158101810,ingaibragimova1,gwalcki4,,南方科技大学回应“免疫艾滋病基因编辑婴儿”事件：校方不知情  https://ift.tt/2PS8YlM ,,['https://ift.tt/2PS8YlM'],[],0,0,0,,[],https://twitter.com/ingaibragimova1/status/1067009165015609344,,
1067009160712253441,1067009160712253441,1543229782000,2018-11-26,03:56:22,MST,158101810,ingaibragimova1,gwalcki4,,百余科学家联合声明：强烈谴责“首例免疫艾滋病基因编辑婴儿”  https://ift.tt/2SavClW ,,['https://ift.tt/2SavClW'],[],0,0,0,,[],https://twitter.com/ingaibragimova1/status/1067009160712253441,,
1067009159181287424,1067009159181287424,1543229782000,2018-11-26,03:56:22,MST,158101810,ingaibragimova1,gwalcki4,,首例免疫艾滋病基因编辑婴儿国内诞生：你支持基因编辑婴儿吗？  https://ift.tt/2DXcPHY ,,['https://ift.tt/2DXcPHY'],[],0,0,0,,[],https://twitter.com/ingaibragimova1/status/1067009159181287424,,
1067009154911490048,1067009154911490048,1543229781000,2018-11-26,03:56:21,MST,158101810,ingaibragimova1,gwalcki4,,基因编辑婴儿伦理审查文件“签字”者称不知情、未参会、没签字  https://ift.tt/2FIBP7z ,,['https://ift.tt/2FIBP7z'],[],0,0,0,,[],https://twitter.com/ingaibragimova1/status/1067009154911490048,,
1067009145432432641,1067009145432432641,1543229778000,2018-11-26,03:56:18,MST,158101810,ingaibragimova1,gwalcki4,,首例基因编辑婴儿惹争议：到底触犯了哪些边界？  https://ift.tt/2FDLhsv ,,['https://ift.tt/2FDLhsv'],[],0,0,0,,[],https://twitter.com/ingaibragimova1/status/1067009145432432641,,
1067008788790566912,1067001858181361664,1543229693000,2018-11-26,03:54:53,MST,50870602,cuixueqin,刚健兔子,,不一样。韩春雨号称他做出来了，但是他其实做不出来；而贺号称培育了基因编辑婴儿，技术上是完全可行的。,"['oakvale5', 'mranti']",[],[],0,0,1,,[],https://twitter.com/cuixueqin/status/1067008788790566912,,
1067008312317829125,1067008312317829125,1543229580000,2018-11-26,03:53:00,MST,4359081441,jjbigshow,jjbigshow123,,微博上看到关于免疫艾滋病基因编辑婴儿的诞生真让人细思极恐,,[],[],0,0,0,,[],https://twitter.com/jjbigshow/status/1067008312317829125,,
1067008160823762945,1067008160823762945,1543229544000,2018-11-26,03:52:24,MST,1227597781,tnews365,竹新社,,竹新社即时更新：深圳市医学伦理专家委员会今天下午发表声明，将“世界首例免疫艾滋病的基因编辑婴儿在中国诞生”启动对该事件涉及伦理问题的调查。122位科学家发表联署声明，对于在现阶段不经严格伦理和安全性审查，贸然尝试做可遗传的人体胚胎基因编辑的任何尝试，表示坚决反对，强烈谴责。 （新京报）,,[],[],0,0,0,,[],https://twitter.com/tnews365/status/1067008160823762945,,
1067008140435058688,1067003855190274055,1543229539000,2018-11-26,03:52:19,MST,820333870570573829,youtubefei,YouTube,,基因编辑技术本身是好的，请不要用宗教这无知的东东来解释科学。,['mranti'],[],[],0,0,1,,[],https://twitter.com/YouTubefei/status/1067008140435058688,,
1067008090330054656,1067008090330054656,1543229527000,2018-11-26,03:52:07,MST,1227597781,tnews365,竹新社,,竹新社即时更新：南方科技大学回应“基因编辑婴儿”称，一、此项研究工作为贺建奎副教授在校外开展，未向学校和所在生物系报告，学校和生物系对此不知情。二、对于贺建奎副教授将基因编辑技术用于人体胚胎研究，生物系学术委员会认为其严重违背了学术伦理和学术规范。,,[],[],1,2,2,,[],https://twitter.com/tnews365/status/1067008090330054656,,
1067007986231463936,1067007986231463936,1543229502000,2018-11-26,03:51:42,MST,874480299094179840,hemercyme,Albert✊ ✊ ✊,,对生命，人永远有大量的未知，基因编辑婴儿应该慎之又慎。愿上帝保护这两个婴儿。  https://twitter.com/Y8bRjT1Taj3bO1w/status/1066993254598504448 …,,['https://twitter.com/Y8bRjT1Taj3bO1w/status/1066993254598504448'],[],0,0,0,,[],https://twitter.com/Hemercyme/status/1067007986231463936,,https://twitter.com/Y8bRjT1Taj3bO1w/status/1066993254598504448
1067007840835883008,1067007840835883008,1543229467000,2018-11-26,03:51:07,MST,901095949543526400,reach_sjet,Rea_CH,,草，怎么会把胎儿基因编辑当成成就报道出来的，把未知风险的技术直接用在没有选择权和选择能力的胎儿身上，这伦理委员会到底在干什么，气死我了,,[],[],1,0,0,,[],https://twitter.com/reaCH_Sjet/status/1067007840835883008,,
1067007693502730241,1067007693502730241,1543229432000,2018-11-26,03:50:32,MST,866297945032884224,rogerzhu8,rogerzhu,,中国“科学家”从事人胚胎基因编辑并已有两名婴儿出生。可怕！  https://twitter.com/nvanderklippe/status/1067004164113346561 …,,['https://twitter.com/nvanderklippe/status/1067004164113346561'],[],0,0,0,,[],https://twitter.com/rogerzhu8/status/1067007693502730241,,https://twitter.com/nvanderklippe/status/1067004164113346561
1067007475289911296,1067007475289911296,1543229380000,2018-11-26,03:49:40,MST,50270379,idzhang3,zhang3,,人民网深圳电《世界首例免疫艾滋病的基因编辑婴儿在中国诞生》指出，这是世界首例免疫艾滋病的基因编辑婴儿，也意味着中国在基因编辑技术用于疾病预防领域实现历史性突破。 官网已删。  pic.twitter.com/qBgbeArQYP,,[],['https://pbs.twimg.com/media/Ds7FluNXoAAQwfl.jpg'],1,3,5,,[],https://twitter.com/idzhang3/status/1067007475289911296,,
1067007359011106821,1067007359011106821,1543229353000,2018-11-26,03:49:13,MST,956173548929732608,wallstormt,StormTweet,,【深圳卫计委：启动对和美妇儿科医院伦理问题的调查】11月26日，有媒体报道世界 首例免疫艾滋病基因编辑婴儿 在中国诞生。经查，深圳和美妇儿科医院医学伦理委员会这一机构未按要求进行备案。深圳市医学伦理专家委员会已于11月26日启动对该事件涉及伦理问题的调查。（深圳卫计委）  pic.twitter.com/eBSdCxJ7kK,,[],['https://pbs.twimg.com/media/Ds7Fib_VAAARchb.jpg'],0,1,0,,[],https://twitter.com/WallStormT/status/1067007359011106821,,
1067006843229106176,1067006843229106176,1543229230000,2018-11-26,03:47:10,MST,132222253,meidoor,串菜师傅汪皮犟,,昨晚看了《绿巨人》，今天就被“基因编辑”刷屏,,[],[],0,0,1,,[],https://twitter.com/meidoor/status/1067006843229106176,,
1067006311819239424,1067006311819239424,1543229103000,2018-11-26,03:45:03,MST,796256481448333314,jinnies_lobster,Jinnie's lobster,,今天看新闻 说首例基因编辑婴儿出生了 在深圳,,[],[],1,0,0,,[],https://twitter.com/jinnies_lobster/status/1067006311819239424,,
1067006023930589184,1067006023930589184,1543229034000,2018-11-26,03:43:54,MST,1053638500732424193,afvdevv,Rachel,,首例基因编辑婴儿刷屏：3大疑点引11月26日，据人民网消息，南方科技大学生物系副教授贺建奎在第二届国际人类基因组编辑峰会召开前一天宣布，一对名为露露和娜娜的基因编辑婴儿于11月在中国诞生。 https://news.163.com/18/1126/17/E1I98BN00001875N.html … pic.twitter.com/GhnW70xNnP,,['https://news.163.com/18/1126/17/E1I98BN00001875N.html'],['https://pbs.twimg.com/media/Ds7ET-8U4AAiHmK.jpg'],0,1,1,,[],https://twitter.com/afvdevv/status/1067006023930589184,,
1067005367719272448,1067005367719272448,1543228878000,2018-11-26,03:41:18,MST,50270379,idzhang3,zhang3,,中国人民对所谓中国在基因编辑技术用于疾病预防领域实现历史性突破的最热评论：哇塞，自带外挂，天生免除一种绝症！！！厉害！！  pic.twitter.com/8uPwtBnRzs,,[],['https://pbs.twimg.com/media/Ds7DkXbWoAAZ0KS.jpg'],1,0,2,,[],https://twitter.com/idzhang3/status/1067005367719272448,,
1067004897818664961,1067004897818664961,1543228766000,2018-11-26,03:39:26,MST,1053638500732424193,afvdevv,Rachel,,南科大：贺建奎2月已停薪留职 项目违背学术伦理由南方科技大学生物系副教授贺建奎带领团队完成的“世界首例免疫艾滋病基因编辑婴儿”项目引争议。 https://news.sina.com.cn/c/2018-11-26/doc-ihmutuec3827836.shtml … pic.twitter.com/NCDCOIuHR0,,['https://news.sina.com.cn/c/2018-11-26/doc-ihmutuec3827836.shtml'],['https://pbs.twimg.com/media/Ds7DSZAUcAA5Jyz.jpg'],0,1,1,,[],https://twitter.com/afvdevv/status/1067004897818664961,,
1067004453633458176,1067004453633458176,1543228660000,2018-11-26,03:37:40,MST,1053637248371965952,gvvhhbx,Pattie,,南科:免疫艾滋婴儿系涉事者校外开展 违背学术伦理11月26日，南方科技大学发布《关于贺建奎副教授对人体胚胎进行基因编辑研究的情况声明》称，根据目前了解到的情况，此项研究工作为贺建奎副教授在校外开展，未向学校和所在生物系报告，学校和生物系对此不知情。 https://news.163.com/18/1126/18/E1ID1CJ30001899O.html … pic.twitter.com/TkOY9j5e9O,,['https://news.163.com/18/1126/18/E1ID1CJ30001899O.html'],['https://pbs.twimg.com/media/Ds7C48rU0AsDrQ6.jpg'],0,0,1,,[],https://twitter.com/gvvhhbx/status/1067004453633458176,,
1067004292383485953,1067004292383485953,1543228621000,2018-11-26,03:37:01,MST,956173548929732608,wallstormt,StormTweet,,【南方科技大学：贺建奎已停薪留职 项目违背学术伦理规范】由南方科技大学生物系副教授贺建奎带领团队完成的世界 首例免疫艾滋病基因编辑婴儿 项目引争议。南方科技大学官网发布声明，称贺建奎已于2018年2月1日停薪留职。对于其将基因编辑技术用于人体胚胎 ...  http://m.weibo.cn/status/4310674370589172 …,,['http://m.weibo.cn/status/4310674370589172'],[],0,0,0,,[],https://twitter.com/WallStormT/status/1067004292383485953,,
1067004162846601221,1067004162846601221,1543228591000,2018-11-26,03:36:31,MST,808311771136036864,na_gredmin,白灯💡,,看到这个反对基因编辑的联名书的划红线这一段，我就想到你国在生物领域真的奇葩。 几个抗生素抗癌药都一直要用欧美日甚至印度假药来救命，结果基因编辑这种鬼东西跑的比张宝华都快。这种赛跑现象可真是世界最顶级，绝对的大国风范了  pic.twitter.com/5j04HpqsUQ,,[],"['https://pbs.twimg.com/media/Ds7Cm-lVAAIAXwh.jpg', 'https://pbs.twimg.com/media/Ds7Cm7BUUAMghvK.jpg']",6,9,58,,[],https://twitter.com/Na_Gredmin/status/1067004162846601221,,
1067003976233574400,1067003976233574400,1543228546000,2018-11-26,03:35:46,MST,958617439293521920,kelvin_chung56,源东君,,今天成了人类历史的一个重要节点。首例基因编辑的婴儿诞生。潘多拉魔盒已经打开，未来超人、变异人、废人都将出现。中国这个领域的大部分研究者没有宗教信仰，部分人士不存在心理和伦理障碍。想到严重的后果，有点瑟瑟发抖。[抓狂][抓狂][抓狂]  pic.twitter.com/neewtLEW7n,,[],['https://pbs.twimg.com/media/Ds7Cc6OU8AIpWHI.jpg'],1,1,2,,[],https://twitter.com/kelvin_chung56/status/1067003976233574400,,
1067003861230063616,1067003861230063616,1543228519000,2018-11-26,03:35:19,MST,767144354,lvv2com,Lvv2.com,,【南方科技大学回应“基因婴儿”：不知情】贺建奎副教授（已于2018年2月1日停薪留职）对人体胚胎进行了基因编辑研究，在校外开展，未向学校和所在生物系报告，学校和生物系对此不知情。对  https://Lvv2.com/t/1289243/  pic.twitter.com/xTCaXcWF1h,,['https://Lvv2.com/t/1289243/'],['https://pbs.twimg.com/media/Ds7CW3kWsAAglCw.jpg'],0,0,1,,[],https://twitter.com/lvv2com/status/1067003861230063616,,
1067003855190274055,1067003855190274055,1543228517000,2018-11-26,03:35:17,MST,5709522,mranti,Michael Anti,,今天看到基因编辑婴儿的消息，我第一反应竟然是，感谢主，我是基督徒，人性必须捍卫，哪怕最终会沦丧。我说实话我从来没这么深刻地认识到自己基督徒身份的意义。太疯狂了莆田系。,,[],[],38,29,127,,[],https://twitter.com/mranti/status/1067003855190274055,,
1067003685723500544,1067003685723500544,1543228477000,2018-11-26,03:34:37,MST,1039671804149854209,xhnsoc_redflag,推特小红旗,,［厉害了！首例基因编辑婴儿在我国诞生］据报道，科学家贺建奎宣布一对基因编辑婴儿于11月在中国健康诞生，这对双胞胎的一个基因经过修改，使她们出生后即能天然抵抗艾滋病。尽管在世界范围内改造人类胚胎尚处灰色地带，但这对婴儿的诞生标志着我国科技的突破，更是对人类伦理底线的一次巨大的突破。  pic.twitter.com/fNE9smX1MD,,[],"['https://pbs.twimg.com/media/Ds7CLMhU4AAzmJq.jpg', 'https://pbs.twimg.com/media/Ds7CLZwU8AAw4vl.jpg', 'https://pbs.twimg.com/media/Ds7CMhEUUAA6p8s.jpg']",12,17,32,,[],https://twitter.com/XhnSoc_RedFlag/status/1067003685723500544,,
1067002610635304960,1067002610635304960,1543228220000,2018-11-26,03:30:20,MST,49641855,badcargo,郁剔,,是日新词，莆田伦理委员会。p.s. 一个允许基因编辑婴儿出生的国家，社会意识形态竟可以如此保守，the incoherence of it is ironical.,,[],[],0,0,1,,[],https://twitter.com/badcargo/status/1067002610635304960,,
1067002516334829569,1067002516334829569,1543228198000,2018-11-26,03:29:58,MST,956173548929732608,wallstormt,StormTweet,,【南方科技大学回应“免疫艾滋病基因编辑婴儿”事件：校方不知情】此前科学家贺建奎称已经完成全球首例免疫艾滋病基因编辑婴儿，他所供职的南方科技大学今天发声明称，该研究为贺建奎在校外开展，未向学校和所在生物系报告，学校和生物系毫不知情  https://www.ithome.com/0/396/988.htm  pic.twitter.com/W6bsKXkEcf,,['https://www.ithome.com/0/396/988.htm'],['https://pbs.twimg.com/media/Ds7BIklUUAU0Gr6.jpg'],0,0,0,,[],https://twitter.com/WallStormT/status/1067002516334829569,,
1067002050532143105,1067002050532143105,1543228087000,2018-11-26,03:28:07,MST,2788532124,chinaminbao,中国民报,,独家：基因编辑婴儿伦理审查文件“签字”者称不知情、未参会、没签字_委员  http://dlvr.it/Qs71Q3  pic.twitter.com/YS54W2W22d,,['http://dlvr.it/Qs71Q3'],['https://pbs.twimg.com/media/Ds7Atb0VYAAMkPQ.jpg'],1,4,5,,[],https://twitter.com/chinaminbao/status/1067002050532143105,,
1067001858181361664,1067001858181361664,1543228041000,2018-11-26,03:27:21,MST,5709522,mranti,Michael Anti,,基因编辑婴儿这事我大概觉得（并且希望）是个骗局，如果不是骗局，那更麻烦，因为联合国肯定要开会专门针对这个事情做出专门的决议，因为这必然撼动人性的一些边界，我理解人总会疯狂走到那天，但你无法容许莆田系一个医生就帮全体人类做了这个决定吧？,,[],[],19,35,93,,[],https://twitter.com/mranti/status/1067001858181361664,,
1067001586684227584,1067001586684227584,1543227976000,2018-11-26,03:26:16,MST,767144354,lvv2com,Lvv2.com,,122位科学家发联合声明：强烈谴责“首例免疫艾滋病基因编辑”  https://Lvv2.com/t/1289223/ ,,['https://Lvv2.com/t/1289223/'],[],0,1,4,,[],https://twitter.com/lvv2com/status/1067001586684227584,,
1067001245557153792,1067001245557153792,1543227895000,2018-11-26,03:24:55,MST,1053207413745012737,roccrp,宪政共和党,,这种基因编辑应用于人类，太疯狂了。我知道民运也好，郭粉也好，五毛也好，很多人学富五车，也有很多人道德高尚，但他们往往不关注这种问题，他们还在为王健之死和台湾民主吵的不可开交。这种违背人伦的行为，真的可能给所有人带来不可逆的灾难。请共同抵制。  https://twitter.com/fangshimin/status/1066962744941797376 …,,['https://twitter.com/fangshimin/status/1066962744941797376'],[],0,0,0,,[],https://twitter.com/ROCCRP/status/1067001245557153792,,https://twitter.com/fangshimin/status/1066962744941797376
1067001207388987393,1067001207388987393,1543227886000,2018-11-26,03:24:46,MST,1053636018493042694,rffvdvdvd,Pansy,,根据人民网的报道，11月26日，来自中国深圳的科学家贺建奎在第二届国际人类基因组编辑峰会召开前一天宣布，一对名为露露和娜娜的基因编辑婴儿于11月在中国健康诞生。这对双胞胎的一个基因经过修改，使她们出生后即能天然抵抗艾滋病。 https://news.sina.com.cn/c/2018-11-26/doc-ihpevhck7824874.shtml … pic.twitter.com/B2M0hqodRW,,['https://news.sina.com.cn/c/2018-11-26/doc-ihpevhck7824874.shtml'],['https://pbs.twimg.com/media/Ds6_7f2UUAA7QQg.jpg'],0,0,0,,[],https://twitter.com/rffvdvdvd/status/1067001207388987393,,
1067000977302028288,1067000977302028288,1543227831000,2018-11-26,03:23:51,MST,696364089593868288,riojay_h,blank,,被编辑的基因原本可能有用，基因编辑效果无法确认，基因编辑不可逆，编辑有错误的可能性。这次基因编辑真的对婴儿有利吗？婴儿以后会不会像转基因食品那样被许多人“唯恐避之不及”。基因编辑个体的下一步是不是基因编辑群体了？有点恐怖。  https://twitter.com/cunxitou/status/1066908667558023168 …,,['https://twitter.com/cunxitou/status/1066908667558023168'],[],0,0,0,,[],https://twitter.com/Riojay_H/status/1067000977302028288,,https://twitter.com/cunxitou/status/1066908667558023168
1067000050067226629,1067000050067226629,1543227610000,2018-11-26,03:20:10,MST,816179796241629184,bokunosora1998,233君的穹,,世界首例艾滋病免疫基因编辑婴儿，这是违法的吧？人体基因实验？而且违背人伦道德。这真的不是什么好事，潘多拉魔盒一样  pic.twitter.com/P4irc1KhxU,,[],['https://pbs.twimg.com/media/Ds6-4jGV4AE4xLN.jpg'],0,0,3,,[],https://twitter.com/bokunosora1998/status/1067000050067226629,,
1066999950565732352,1066999950565732352,1543227586000,2018-11-26,03:19:46,MST,1053627470337892352,qsfscdfdv,Laura,,"基因编辑婴儿伦理审查文件""签字""者:不知情 没签字，基因编辑婴儿诞生震惊学术界，外界疑惑，其伦理审查是哪家机构做出？是否合规？ https://news.163.com/18/1126/17/E1I9T12B0001875N.html … pic.twitter.com/3RNxZo9QYG",,['https://news.163.com/18/1126/17/E1I9T12B0001875N.html'],['https://pbs.twimg.com/media/Ds6-yLjUcAI6dmp.jpg'],0,0,0,,[],https://twitter.com/qsfscdfdv/status/1066999950565732352,,
1066999767467577350,1066999767467577350,1543227543000,2018-11-26,03:19:03,MST,1053627470337892352,qsfscdfdv,Laura,,免疫艾滋婴儿风波中的莆田系和美:上半年由盈转亏。世界首例免疫艾滋病的基因编辑婴儿在深圳诞生”的消息仍在持续发酵。在本次争议事件背后，中国民营医院第一军团“莆田系”再次进入人们视野。 https://news.163.com/18/1126/17/E1IAFJF80001875N.html … pic.twitter.com/rJrBDwvOf0,,['https://news.163.com/18/1126/17/E1IAFJF80001875N.html'],['https://pbs.twimg.com/media/Ds6-nagUUAAvvEc.jpg'],0,1,0,,[],https://twitter.com/qsfscdfdv/status/1066999767467577350,,
1066999636118798336,1066999636118798336,1543227511000,2018-11-26,03:18:31,MST,892415052904529921,klinstare,Rin,,看那个CRISPIER基因编辑婴儿的感觉好恐怖 美丽新世界要来了吗?,,[],[],1,0,1,,[],https://twitter.com/Klinstare/status/1066999636118798336,,
1066998937855258624,1066998937855258624,1543227345000,2018-11-26,03:15:45,MST,1053626038343716864,ijnhgkinanc,Lacey,,首例基因编辑婴儿诞生 谁为基因剪刀造人开的绿灯?世界艾滋病日前夕，中国深圳的科学家贺建奎宣布，一对名为露露和娜娜的基因编辑婴儿于11月健康诞生。 https://news.163.com/18/1126/17/E1IB487C0001875N.html … pic.twitter.com/nS5OvltxsK,,['https://news.163.com/18/1126/17/E1IB487C0001875N.html'],['https://pbs.twimg.com/media/Ds693M7VYAAGFW4.jpg'],0,0,1,,[],https://twitter.com/ijnhgkinanc/status/1066998937855258624,,
1066998844632772608,1066998844632772608,1543227323000,2018-11-26,03:15:23,MST,4009564335,chunye7,Dr. 春夜 🐯🌷😼,, http://industry.caijing.com.cn/20181126/4540149.shtml … 「世界首例基因编辑婴儿在中国诞生」 到底能不能免疫艾滋病。接下来的实验更挑战伦理吧。 但是改造人类恐怕是挡不住的。,,['http://industry.caijing.com.cn/20181126/4540149.shtml'],[],1,2,0,,[],https://twitter.com/chunye7/status/1066998844632772608,,
1066998256914198529,1066998256914198529,1543227182000,2018-11-26,03:13:02,MST,984452533476196352,el71236915,mustbeEl,,今天吃晚饭的时候旁边的男女也在讨论艾滋病基因编辑的事，男生在跟女生解释为什么crispr能够做这个，解释什么是脱靶，说这个事就是不顾一切的沽名钓誉  然后那个姑娘说：“应该抓两个日本人来做实验。”  你永远不知道看起来人模人样的家伙能突然说出什么鬼话，不论多高的学历都除不去仇恨教育的思想钢印,,[],[],0,0,0,,[],https://twitter.com/El71236915/status/1066998256914198529,,
1066997549813260288,1066997549813260288,1543227014000,2018-11-26,03:10:14,MST,7522382,cunxitou,cunxitou,,122位科学家发联合声明：强烈谴责“首例免疫艾滋病基因编辑”  但科幻大片告诉我们只要有能力和实验环境靠科学家人性自我约束是解决不了问题的，除此之外还可以绑架他们，绑架他们的家人，邪恶了……,,[],[],0,0,2,,[],https://twitter.com/cunxitou/status/1066997549813260288,,
1066997083918516225,1066997083918516225,1543226903000,2018-11-26,03:08:23,MST,921246151,mauricerowleyx,mauricerowleyx,,百余科学家联合声明：强烈谴责“首例免疫艾滋病基因编辑婴儿”  https://ift.tt/2SavClW ,,['https://ift.tt/2SavClW'],[],0,0,0,,[],https://twitter.com/mauricerowleyx/status/1066997083918516225,,
1066997082198863878,1066997082198863878,1543226902000,2018-11-26,03:08:22,MST,921246151,mauricerowleyx,mauricerowleyx,,首例免疫艾滋病基因编辑婴儿国内诞生：你支持基因编辑婴儿吗？  https://ift.tt/2DXcPHY ,,['https://ift.tt/2DXcPHY'],[],0,0,0,,[],https://twitter.com/mauricerowleyx/status/1066997082198863878,,
